statusCode,statusMessage,facilityId,measDate,itemCode,fldCode,sectCode,fatrCode,senVal
0,NORMAL_CODE,PF_0020748_01,2021-02-14 00:00:00,80300.0,FG,EI,HI,65.11
0,NORMAL_CODE,PF_0020748_01,2021-02-15 00:00:00,80300.0,FG,EI,HI,65.32
0,NORMAL_CODE,PF_0020748_01,2021-02-16 00:00:00,80300.0,FG,EI,HI,65.23
0,NORMAL_CODE,PF_0020748_01,2021-02-17 00:00:00,80300.0,FG,EI,HI,65.3
0,NORMAL_CODE,PF_0020748_01,2021-02-18 00:00:00,80300.0,FG,EI,HI,65.2
0,NORMAL_CODE,PF_0020748_01,2021-02-19 00:00:00,80300.0,FG,EI,HI,65.27
0,NORMAL_CODE,PF_0020748_01,2021-02-20 00:00:00,80300.0,FG,EI,HI,65.39
0,NORMAL_CODE,PF_0020748_01,2021-02-21 00:00:00,80300.0,FG,EI,HI,65.3
0,NORMAL_CODE,PF_0020748_01,2021-02-22 00:00:00,80300.0,FG,EI,HI,65.45
0,NORMAL_CODE,PF_0020748_01,2021-02-23 00:00:00,80300.0,FG,EI,HI,65.17
0,NORMAL_CODE,PF_0020748_01,2021-02-24 00:00:00,80300.0,FG,EI,HI,65.32
0,NORMAL_CODE,PF_0020748_01,2021-02-25 00:00:00,80300.0,FG,EI,HI,65.17
0,NORMAL_CODE,PF_0020748_01,2021-02-26 13:00:00,80300.0,FG,EI,HI,24.38
0,NORMAL_CODE,PF_0020748_01,2021-02-27 00:00:00,80300.0,FG,EI,HI,43.24
0,NORMAL_CODE,PF_0020748_01,2021-02-28 00:00:00,80300.0,FG,EI,HI,44.47
0,NORMAL_CODE,PF_0020748_01,2021-03-01 00:00:00,80300.0,FG,EI,HI,52.02
0,NORMAL_CODE,PF_0020748_01,2021-03-02 00:00:00,80300.0,FG,EI,HI,48.53
0,NORMAL_CODE,PF_0020748_01,2021-03-03 00:00:00,80300.0,FG,EI,HI,35.03
0,NORMAL_CODE,PF_0020748_01,2021-03-04 00:00:00,80300.0,FG,EI,HI,41.82
0,NORMAL_CODE,PF_0020748_01,2021-03-05 00:00:00,80300.0,FG,EI,HI,50.08
0,NORMAL_CODE,PF_0020748_01,2021-03-06 00:00:00,80300.0,FG,EI,HI,45.59
0,NORMAL_CODE,PF_0020748_01,2021-03-07 00:00:00,80300.0,FG,EI,HI,44.21
0,NORMAL_CODE,PF_0020748_01,2021-03-08 00:00:00,80300.0,FG,EI,HI,43.29
0,NORMAL_CODE,PF_0020748_01,2021-03-09 00:00:00,80300.0,FG,EI,HI,42.33
0,NORMAL_CODE,PF_0020748_01,2021-03-10 00:00:00,80300.0,FG,EI,HI,41.08
0,NORMAL_CODE,PF_0020748_01,2021-03-11 00:00:00,80300.0,FG,EI,HI,39.08
0,NORMAL_CODE,PF_0020748_01,2021-03-12 00:00:00,80300.0,FG,EI,HI,48.36
0,NORMAL_CODE,PF_0020748_01,2021-03-13 00:00:00,80300.0,FG,EI,HI,45.39
0,NORMAL_CODE,PF_0020748_01,2021-03-14 00:00:00,80300.0,FG,EI,HI,40.91
0,NORMAL_CODE,PF_0020748_01,2021-03-15 00:00:00,80300.0,FG,EI,HI,40.95
0,NORMAL_CODE,PF_0020748_01,2021-03-16 00:00:00,80300.0,FG,EI,HI,51.64
0,NORMAL_CODE,PF_0020748_01,2021-03-17 00:00:00,80300.0,FG,EI,HI,38.27
0,NORMAL_CODE,PF_0020748_01,2021-03-18 00:00:00,80300.0,FG,EI,HI,43.43
0,NORMAL_CODE,PF_0020748_01,2021-03-19 00:00:00,80300.0,FG,EI,HI,43.33
0,NORMAL_CODE,PF_0020748_01,2021-03-20 00:00:00,80300.0,FG,EI,HI,52.27
0,NORMAL_CODE,PF_0020748_01,2021-03-21 00:00:00,80300.0,FG,EI,HI,51.84
0,NORMAL_CODE,PF_0020748_01,2021-03-22 00:00:00,80300.0,FG,EI,HI,44.02
0,NORMAL_CODE,PF_0020748_01,2021-03-23 00:00:00,80300.0,FG,EI,HI,40.77
0,NORMAL_CODE,PF_0020748_01,2021-03-24 00:00:00,80300.0,FG,EI,HI,42.62
0,NORMAL_CODE,PF_0020748_01,2021-03-25 00:00:00,80300.0,FG,EI,HI,47.94
0,NORMAL_CODE,PF_0020748_01,2021-03-26 00:00:00,80300.0,FG,EI,HI,43.44
0,NORMAL_CODE,PF_0020748_01,2021-03-27 00:00:00,80300.0,FG,EI,HI,46.7
0,NORMAL_CODE,PF_0020748_01,2021-03-28 00:00:00,80300.0,FG,EI,HI,60.94
0,NORMAL_CODE,PF_0020748_01,2021-03-29 00:00:00,80300.0,FG,EI,HI,51.64
0,NORMAL_CODE,PF_0020748_01,2021-03-30 00:00:00,80300.0,FG,EI,HI,49.22
0,NORMAL_CODE,PF_0020748_01,2021-03-31 00:00:00,80300.0,FG,EI,HI,50.39
0,NORMAL_CODE,PF_0020748_01,2021-04-01 00:00:00,80300.0,FG,EI,HI,46.89
0,NORMAL_CODE,PF_0020748_01,2021-04-02 00:00:00,80300.0,FG,EI,HI,32.07
0,NORMAL_CODE,PF_0020748_01,2021-04-03 00:00:00,80300.0,FG,EI,HI,47.43
0,NORMAL_CODE,PF_0020748_01,2021-04-04 00:00:00,80300.0,FG,EI,HI,58.29
0,NORMAL_CODE,PF_0020748_01,2021-04-05 00:00:00,80300.0,FG,EI,HI,57.19
0,NORMAL_CODE,PF_0020748_01,2021-04-06 00:00:00,80300.0,FG,EI,HI,48.86
0,NORMAL_CODE,PF_0020748_01,2021-04-07 00:00:00,80300.0,FG,EI,HI,48.05
0,NORMAL_CODE,PF_0020748_01,2021-04-08 00:00:00,80300.0,FG,EI,HI,49.23
0,NORMAL_CODE,PF_0020748_01,2021-04-09 00:00:00,80300.0,FG,EI,HI,46.42
0,NORMAL_CODE,PF_0020748_01,2021-04-10 00:00:00,80300.0,FG,EI,HI,50.89
0,NORMAL_CODE,PF_0020748_01,2021-04-11 00:00:00,80300.0,FG,EI,HI,51.35
0,NORMAL_CODE,PF_0020748_01,2021-04-12 00:00:00,80300.0,FG,EI,HI,51.59
0,NORMAL_CODE,PF_0020748_01,2021-04-13 00:00:00,80300.0,FG,EI,HI,62.17
0,NORMAL_CODE,PF_0020748_01,2021-04-14 02:00:00,80300.0,FG,EI,HI,54.06
0,NORMAL_CODE,PF_0020748_01,2021-04-15 00:00:00,80300.0,FG,EI,HI,50.28
0,NORMAL_CODE,PF_0020748_01,2021-04-16 02:00:00,80300.0,FG,EI,HI,52.8
0,NORMAL_CODE,PF_0020748_01,2021-04-17 01:00:00,80300.0,FG,EI,HI,58.64
0,NORMAL_CODE,PF_0020748_01,2021-04-18 00:00:00,80300.0,FG,EI,HI,53.67
0,NORMAL_CODE,PF_0020748_01,2021-04-19 00:00:00,80300.0,FG,EI,HI,50.74
0,NORMAL_CODE,PF_0020748_01,2021-04-20 00:00:00,80300.0,FG,EI,HI,51.56
0,NORMAL_CODE,PF_0020748_01,2021-04-21 00:00:00,80300.0,FG,EI,HI,53.87
0,NORMAL_CODE,PF_0020748_01,2021-04-22 00:00:00,80300.0,FG,EI,HI,53.23
0,NORMAL_CODE,PF_0020748_01,2021-04-23 00:00:00,80300.0,FG,EI,HI,59.65
0,NORMAL_CODE,PF_0020748_01,2021-04-24 00:00:00,80300.0,FG,EI,HI,43.25
0,NORMAL_CODE,PF_0020748_01,2021-04-25 14:00:00,80300.0,FG,EI,HI,40.06
0,NORMAL_CODE,PF_0020748_01,2021-04-26 00:00:00,80300.0,FG,EI,HI,57.65
0,NORMAL_CODE,PF_0020748_01,2021-04-27 00:00:00,80300.0,FG,EI,HI,55.84
0,NORMAL_CODE,PF_0020748_01,2021-04-28 00:00:00,80300.0,FG,EI,HI,60.07
0,NORMAL_CODE,PF_0020748_01,2021-04-29 00:00:00,80300.0,FG,EI,HI,58.44
0,NORMAL_CODE,PF_0020748_01,2021-04-30 00:00:00,80300.0,FG,EI,HI,56.58
0,NORMAL_CODE,PF_0020748_01,2021-05-01 00:00:00,80300.0,FG,EI,HI,57.07
0,NORMAL_CODE,PF_0020748_01,2021-05-02 00:00:00,80300.0,FG,EI,HI,57.7
0,NORMAL_CODE,PF_0020748_01,2021-05-03 00:00:00,80300.0,FG,EI,HI,57.03
0,NORMAL_CODE,PF_0020748_01,2021-05-04 00:00:00,80300.0,FG,EI,HI,58.99
0,NORMAL_CODE,PF_0020748_01,2021-05-05 00:00:00,80300.0,FG,EI,HI,62.99
0,NORMAL_CODE,PF_0020748_01,2021-05-06 00:00:00,80300.0,FG,EI,HI,54.55
0,NORMAL_CODE,PF_0020748_01,2021-05-07 00:00:00,80300.0,FG,EI,HI,59.77
0,NORMAL_CODE,PF_0020748_01,2021-05-09 12:00:00,80300.0,FG,EI,HI,47.67
0,NORMAL_CODE,PF_0020748_01,2021-05-10 00:00:00,80300.0,FG,EI,HI,62.88
0,NORMAL_CODE,PF_0020748_01,2021-05-11 00:00:00,80300.0,FG,EI,HI,61.28
0,NORMAL_CODE,PF_0020748_01,2021-05-12 00:00:00,80300.0,FG,EI,HI,57.42
0,NORMAL_CODE,PF_0020748_01,2021-05-13 00:00:00,80300.0,FG,EI,HI,66.61
0,NORMAL_CODE,PF_0020748_01,2021-05-14 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-05-15 00:00:00,80300.0,FG,EI,HI,66.42
0,NORMAL_CODE,PF_0020748_01,2021-05-16 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-05-17 00:00:00,80300.0,FG,EI,HI,65.77
0,NORMAL_CODE,PF_0020748_01,2021-05-18 00:00:00,80300.0,FG,EI,HI,66.33
0,NORMAL_CODE,PF_0020748_01,2021-05-19 00:00:00,80300.0,FG,EI,HI,66.37
0,NORMAL_CODE,PF_0020748_01,2021-05-20 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-05-21 00:00:00,80300.0,FG,EI,HI,66.59
0,NORMAL_CODE,PF_0020748_01,2021-05-22 00:00:00,80300.0,FG,EI,HI,66.46
0,NORMAL_CODE,PF_0020748_01,2021-05-23 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-05-24 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-05-25 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-05-26 00:00:00,80300.0,FG,EI,HI,66.41
0,NORMAL_CODE,PF_0020748_01,2021-05-27 00:00:00,80300.0,FG,EI,HI,66.57
0,NORMAL_CODE,PF_0020748_01,2021-05-28 00:00:00,80300.0,FG,EI,HI,65.77
0,NORMAL_CODE,PF_0020748_01,2021-05-29 00:00:00,80300.0,FG,EI,HI,66.52
0,NORMAL_CODE,PF_0020748_01,2021-05-30 00:00:00,80300.0,FG,EI,HI,66.49
0,NORMAL_CODE,PF_0020748_01,2021-05-31 00:00:00,80300.0,FG,EI,HI,66.3
0,NORMAL_CODE,PF_0020748_01,2021-06-01 00:00:00,80300.0,FG,EI,HI,66.26
0,NORMAL_CODE,PF_0020748_01,2021-06-02 00:00:00,80300.0,FG,EI,HI,65.77
0,NORMAL_CODE,PF_0020748_01,2021-06-03 00:00:00,80300.0,FG,EI,HI,66.47
0,NORMAL_CODE,PF_0020748_01,2021-06-04 00:00:00,80300.0,FG,EI,HI,65.65
0,NORMAL_CODE,PF_0020748_01,2021-06-05 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-06-06 00:00:00,80300.0,FG,EI,HI,66.62
0,NORMAL_CODE,PF_0020748_01,2021-06-07 00:00:00,80300.0,FG,EI,HI,66.64
0,NORMAL_CODE,PF_0020748_01,2021-06-08 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-09 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-10 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-11 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-06-12 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-13 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-14 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-15 00:00:00,80300.0,FG,EI,HI,66.45
0,NORMAL_CODE,PF_0020748_01,2021-06-16 00:00:00,80300.0,FG,EI,HI,65.64
0,NORMAL_CODE,PF_0020748_01,2021-06-17 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-18 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-06-19 00:00:00,80300.0,FG,EI,HI,66.53
0,NORMAL_CODE,PF_0020748_01,2021-06-20 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-21 00:00:00,80300.0,FG,EI,HI,66.43
0,NORMAL_CODE,PF_0020748_01,2021-06-22 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-23 00:00:00,80300.0,FG,EI,HI,66.35
0,NORMAL_CODE,PF_0020748_01,2021-06-24 00:00:00,80300.0,FG,EI,HI,66.54
0,NORMAL_CODE,PF_0020748_01,2021-06-25 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-26 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-27 00:00:00,80300.0,FG,EI,HI,66.61
0,NORMAL_CODE,PF_0020748_01,2021-06-28 00:00:00,80300.0,FG,EI,HI,66.36
0,NORMAL_CODE,PF_0020748_01,2021-06-29 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-06-30 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-01 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-02 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-03 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-07-04 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-07-05 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-06 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-07-07 00:00:00,80300.0,FG,EI,HI,66.27
0,NORMAL_CODE,PF_0020748_01,2021-07-08 00:00:00,80300.0,FG,EI,HI,66.59
0,NORMAL_CODE,PF_0020748_01,2021-07-09 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-10 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-11 00:00:00,80300.0,FG,EI,HI,66.57
0,NORMAL_CODE,PF_0020748_01,2021-07-12 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-15 13:00:00,80300.0,FG,EI,HI,65.19
0,NORMAL_CODE,PF_0020748_01,2021-07-16 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-17 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-18 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-19 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-20 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-21 00:00:00,80300.0,FG,EI,HI,66.62
0,NORMAL_CODE,PF_0020748_01,2021-07-22 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-23 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-24 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-25 00:00:00,80300.0,FG,EI,HI,66.5
0,NORMAL_CODE,PF_0020748_01,2021-07-26 00:00:00,80300.0,FG,EI,HI,66.33
0,NORMAL_CODE,PF_0020748_01,2021-07-27 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-28 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-29 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-07-30 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-07-31 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-01 05:00:00,80300.0,FG,EI,HI,66.64
0,NORMAL_CODE,PF_0020748_01,2021-08-02 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-03 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-08-04 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-05 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-06 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-07 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-08 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-09 00:00:00,80300.0,FG,EI,HI,66.42
0,NORMAL_CODE,PF_0020748_01,2021-08-10 00:00:00,80300.0,FG,EI,HI,66.62
0,NORMAL_CODE,PF_0020748_01,2021-08-11 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-12 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-08-13 00:00:00,80300.0,FG,EI,HI,66.62
0,NORMAL_CODE,PF_0020748_01,2021-08-14 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-15 02:00:00,80300.0,FG,EI,HI,66.55
0,NORMAL_CODE,PF_0020748_01,2021-08-16 00:00:00,80300.0,FG,EI,HI,66.55
0,NORMAL_CODE,PF_0020748_01,2021-08-17 03:00:00,80300.0,FG,EI,HI,66.53
0,NORMAL_CODE,PF_0020748_01,2021-08-18 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020748_01,2021-08-19 00:00:00,80300.0,FG,EI,HI,66.41
0,NORMAL_CODE,PF_0020748_01,2021-08-20 00:00:00,80300.0,FG,EI,HI,66.36
0,NORMAL_CODE,PF_0020748_01,2021-08-21 00:00:00,80300.0,FG,EI,HI,66.12
0,NORMAL_CODE,PF_0020748_01,2021-08-22 00:00:00,80300.0,FG,EI,HI,66.41
0,NORMAL_CODE,PF_0020748_01,2021-08-23 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-08-24 00:00:00,80300.0,FG,EI,HI,66.58
0,NORMAL_CODE,PF_0020748_01,2021-08-25 00:00:00,80300.0,FG,EI,HI,66.42
0,NORMAL_CODE,PF_0020748_01,2021-08-26 00:00:00,80300.0,FG,EI,HI,66.65
0,NORMAL_CODE,PF_0020748_01,2021-08-27 00:00:00,80300.0,FG,EI,HI,66.59
0,NORMAL_CODE,PF_0020748_01,2021-08-28 00:00:00,80300.0,FG,EI,HI,66.59
0,NORMAL_CODE,PF_0020748_01,2021-08-29 00:00:00,80300.0,FG,EI,HI,66.57
0,NORMAL_CODE,PF_0020748_01,2021-08-30 00:00:00,80300.0,FG,EI,HI,66.47
0,NORMAL_CODE,PF_0020748_01,2021-08-31 00:00:00,80300.0,FG,EI,HI,66.67
0,NORMAL_CODE,PF_0020758_01,2021-03-01 00:00:00,80300.0,FG,EI,HI,65.42
0,NORMAL_CODE,PF_0020758_01,2021-03-02 00:00:00,80300.0,FG,EI,HI,65.57
0,NORMAL_CODE,PF_0020758_01,2021-03-03 00:00:00,80300.0,FG,EI,HI,65.1
0,NORMAL_CODE,PF_0020758_01,2021-03-04 00:00:00,80300.0,FG,EI,HI,65.21
0,NORMAL_CODE,PF_0020758_01,2021-03-05 00:00:00,80300.0,FG,EI,HI,64.99
0,NORMAL_CODE,PF_0020758_01,2021-03-06 00:00:00,80300.0,FG,EI,HI,65.64
0,NORMAL_CODE,PF_0020758_01,2021-03-07 00:00:00,80300.0,FG,EI,HI,65.3
0,NORMAL_CODE,PF_0020758_01,2021-03-08 00:00:00,80300.0,FG,EI,HI,65.65
0,NORMAL_CODE,PF_0020758_01,2021-03-09 00:00:00,80300.0,FG,EI,HI,65.35
0,NORMAL_CODE,PF_0020758_01,2021-03-10 00:00:00,80300.0,FG,EI,HI,65.41
0,NORMAL_CODE,PF_0020758_01,2021-03-11 00:00:00,80300.0,FG,EI,HI,65.53
0,NORMAL_CODE,PF_0020758_01,2021-03-12 00:00:00,80300.0,FG,EI,HI,65.51
0,NORMAL_CODE,PF_0020758_01,2021-03-13 00:00:00,80300.0,FG,EI,HI,65.5
0,NORMAL_CODE,PF_0020758_01,2021-03-14 00:00:00,80300.0,FG,EI,HI,65.48
0,NORMAL_CODE,PF_0020758_01,2021-03-15 00:00:00,80300.0,FG,EI,HI,65.52
0,NORMAL_CODE,PF_0020758_01,2021-03-16 00:00:00,80300.0,FG,EI,HI,66.0
0,NORMAL_CODE,PF_0020758_01,2021-03-17 00:00:00,80300.0,FG,EI,HI,65.73
0,NORMAL_CODE,PF_0020758_01,2021-03-18 00:00:00,80300.0,FG,EI,HI,65.65
0,NORMAL_CODE,PF_0020758_01,2021-03-19 00:00:00,80300.0,FG,EI,HI,65.68
0,NORMAL_CODE,PF_0020758_01,2021-03-20 00:00:00,80300.0,FG,EI,HI,65.73
0,NORMAL_CODE,PF_0020758_01,2021-03-21 00:00:00,80300.0,FG,EI,HI,65.17
0,NORMAL_CODE,PF_0020758_01,2021-03-22 00:00:00,80300.0,FG,EI,HI,65.23
0,NORMAL_CODE,PF_0020758_01,2021-03-23 00:00:00,80300.0,FG,EI,HI,65.45
0,NORMAL_CODE,PF_0020758_01,2021-03-24 00:00:00,80300.0,FG,EI,HI,65.18
0,NORMAL_CODE,PF_0020758_01,2021-03-25 00:00:00,80300.0,FG,EI,HI,65.85
0,NORMAL_CODE,PF_0020758_01,2021-03-26 00:00:00,80300.0,FG,EI,HI,65.65
0,NORMAL_CODE,PF_0020758_01,2021-03-27 00:00:00,80300.0,FG,EI,HI,65.68
0,NORMAL_CODE,PF_0020758_01,2021-03-28 00:00:00,80300.0,FG,EI,HI,65.35
0,NORMAL_CODE,PF_0020758_01,2021-03-29 00:00:00,80300.0,FG,EI,HI,65.92
0,NORMAL_CODE,PF_0020758_01,2021-03-30 00:00:00,80300.0,FG,EI,HI,65.55
0,NORMAL_CODE,PF_0020758_01,2021-03-31 00:00:00,80300.0,FG,EI,HI,65.05
0,NORMAL_CODE,PF_0020758_01,2021-04-01 00:00:00,80300.0,FG,EI,HI,65.65
0,NORMAL_CODE,PF_0020758_01,2021-04-02 00:00:00,80300.0,FG,EI,HI,65.83
0,NORMAL_CODE,PF_0020758_01,2021-04-03 00:00:00,80300.0,FG,EI,HI,65.97
0,NORMAL_CODE,PF_0020758_01,2021-04-04 00:00:00,80300.0,FG,EI,HI,65.21
0,NORMAL_CODE,PF_0020758_01,2021-04-05 00:00:00,80300.0,FG,EI,HI,65.05
0,NORMAL_CODE,PF_0020758_01,2021-04-06 00:00:00,80300.0,FG,EI,HI,65.18
0,NORMAL_CODE,PF_0020758_01,2021-04-07 00:00:00,80300.0,FG,EI,HI,65.3
0,NORMAL_CODE,PF_0020758_01,2021-04-08 00:00:00,80300.0,FG,EI,HI,65.29
0,NORMAL_CODE,PF_0020758_01,2021-04-09 00:00:00,80300.0,FG,EI,HI,65.15
0,NORMAL_CODE,PF_0020758_01,2021-04-10 00:00:00,80300.0,FG,EI,HI,65.44
0,NORMAL_CODE,PF_0020758_01,2021-04-11 00:00:00,80300.0,FG,EI,HI,65.36
0,NORMAL_CODE,PF_0020758_01,2021-04-12 00:00:00,80300.0,FG,EI,HI,65.74
0,NORMAL_CODE,PF_0020758_01,2021-04-13 00:00:00,80300.0,FG,EI,HI,65.4
0,NORMAL_CODE,PF_0020758_01,2021-04-14 10:00:00,80300.0,FG,EI,HI,65.86
0,NORMAL_CODE,PF_0020758_01,2021-04-15 00:00:00,80300.0,FG,EI,HI,65.45
0,NORMAL_CODE,PF_0020758_01,2021-04-16 00:00:00,80300.0,FG,EI,HI,65.58
0,NORMAL_CODE,PF_0020758_01,2021-04-17 00:00:00,80300.0,FG,EI,HI,65.59
0,NORMAL_CODE,PF_0020758_01,2021-04-18 07:00:00,80300.0,FG,EI,HI,65.74
0,NORMAL_CODE,PF_0020758_01,2021-04-19 00:00:00,80300.0,FG,EI,HI,65.12
0,NORMAL_CODE,PF_0020758_01,2021-04-20 00:00:00,80300.0,FG,EI,HI,65.38
0,NORMAL_CODE,PF_0020758_01,2021-04-21 00:00:00,80300.0,FG,EI,HI,65.77
0,NORMAL_CODE,PF_0020758_01,2021-04-22 00:00:00,80300.0,FG,EI,HI,65.45
0,NORMAL_CODE,PF_0020758_01,2021-04-23 00:00:00,80300.0,FG,EI,HI,65.77
0,NORMAL_CODE,PF_0020758_01,2021-04-24 00:00:00,80300.0,FG,EI,HI,65.42
0,NORMAL_CODE,PF_0020758_01,2021-04-25 14:00:00,80300.0,FG,EI,HI,64.86
0,NORMAL_CODE,PF_0020758_01,2021-04-26 00:00:00,80300.0,FG,EI,HI,65.67
0,NORMAL_CODE,PF_0020758_01,2021-04-27 00:00:00,80300.0,FG,EI,HI,65.83
0,NORMAL_CODE,PF_0020758_01,2021-04-28 00:00:00,80300.0,FG,EI,HI,65.94
0,NORMAL_CODE,PF_0020758_01,2021-04-29 00:00:00,80300.0,FG,EI,HI,65.94
0,NORMAL_CODE,PF_0020758_01,2021-04-30 00:00:00,80300.0,FG,EI,HI,65.79
0,NORMAL_CODE,PF_0020758_01,2021-05-01 00:00:00,80300.0,FG,EI,HI,65.94
0,NORMAL_CODE,PF_0020758_01,2021-05-02 00:00:00,80300.0,FG,EI,HI,65.09
0,NORMAL_CODE,PF_0020758_01,2021-05-03 00:00:00,80300.0,FG,EI,HI,65.09
0,NORMAL_CODE,PF_0020758_01,2021-05-04 00:00:00,80300.0,FG,EI,HI,65.79
0,NORMAL_CODE,PF_0020758_01,2021-05-05 00:00:00,80300.0,FG,EI,HI,65.54
0,NORMAL_CODE,PF_0020758_01,2021-05-06 00:00:00,80300.0,FG,EI,HI,64.98
0,NORMAL_CODE,PF_0020758_01,2021-05-07 00:00:00,80300.0,FG,EI,HI,66.23
0,NORMAL_CODE,PF_0020758_01,2021-05-09 12:00:00,80300.0,FG,EI,HI,66.38
0,NORMAL_CODE,PF_0020758_01,2021-05-10 00:00:00,80300.0,FG,EI,HI,65.79
0,NORMAL_CODE,PF_0020758_01,2021-05-11 00:00:00,80300.0,FG,EI,HI,66.29
0,NORMAL_CODE,PF_0020758_01,2021-05-12 00:00:00,80300.0,FG,EI,HI,65.95
